1508120570,s1-eth2,7677.00,252166.00,259843.00,252166,7677,97.00,91.00,188.00,91,97,0.00,0.00,0,0
1508120570,s1-eth1,244624.00,5898.00,250522.00,5898,244624,96.00,87.00,183.00,87,96,0.00,0.00,0,0
1508120570,lo,854.00,854.00,1708.00,854,854,11.00,11.00,22.00,11,11,0.00,0.00,0,0
1508120570,total,253459.00,259588.00,513047.00,259588,253459,208.00,196.00,404.00,196,208,0.00,0.00,0,0
1508120571,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120571,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508120571,s1-eth2,7173.00,256972.00,264145.00,256972,7173,95.00,98.00,193.00,98,95,0.00,0.00,0,0
1508120571,s1-eth1,244942.00,6210.00,251152.00,6210,244942,98.00,91.00,189.00,91,98,0.00,0.00,0,0
1508120571,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1508120571,total,252608.00,263768.00,516376.00,263768,252608,199.00,195.00,394.00,195,199,0.00,0.00,0,0
1508120572,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120572,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120572,s1-eth2,6255.00,255260.00,261515.00,255260,6255,89.00,94.00,183.00,94,89,0.00,0.00,0,0
1508120572,s1-eth1,246767.00,5928.00,252695.00,5928,246767,93.00,88.00,181.00,88,93,0.00,0.00,0,0
