1503628809,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,s2-eth2,149480.00,6116560.00,6266040.00,6116560,149480,2020.00,4040.00,6060.00,4040,2020,0.00,0.00,0,0
1503628809,s2-eth1,6115388.00,149480.00,6264868.00,149480,6115388,4040.00,2020.00,6060.00,2020,4040,0.00,0.00,0,0
1503628809,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1503628809,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628809,s3-eth2,149480.00,6115046.00,6264526.00,6115046,149480,2020.00,4039.00,6059.00,4039,2020,0.00,0.00,0,0
1503628809,s3-eth1,6116560.00,149480.00,6266040.00,149480,6116560,4040.00,2020.00,6060.00,2020,4040,0.00,0.00,0,0
1503628809,total,18797960.00,18796446.00,37594408.00,18796446,18797960,18190.00,18189.00,36379.00,18189,18190,0.00,0.00,0,0
1503628810,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628810,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628810,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628810,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628810,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628810,s1-eth2,147959.00,6053079.00,6201038.00,6053079,147959,1999.00,3999.00,5998.00,3999,1999,0.00,0.00,0,0
1503628810,s1-eth1,6051672.00,147852.00,6199524.00,147852,6051672,3999.00,1998.00,5997.00,1998,3999,0.00,0.00,0,0
1503628810,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628810,s2-eth2,147959.00,6052972.00,6200931.00,6052972,147959,1999.00,3998.00,5997.00,3998,1999,0.00,0.00,0,0
1503628810,s2-eth1,6053079.00,147959.00,6201038.00,147959,6053079,3999.00,1999.00,5998.00,1999,3999,0.00,0.00,0,0
1503628810,lo,1259.00,1259.00,2518.00,1259,1259,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1503628810,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628810,s3-eth2,148033.00,6052972.00,6201005.00,6052972,148033,2000.00,3998.00,5998.00,3998,2000,0.00,0.00,0,0
1503628810,s3-eth1,6052972.00,147959.00,6200931.00,147959,6052972,3998.00,1999.00,5997.00,1999,3998,0.00,0.00,0,0
1503628810,total,18602932.00,18604372.00,37207304.00,18604373,18602933,18009.00,18009.00,36018.00,18009,18009,0.00,0.00,0,0
1503628811,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628811,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628811,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628811,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628811,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628811,s1-eth2,145558.00,5956183.00,6101741.00,5956183,145558,1967.00,3935.00,5902.00,3935,1967,0.00,0.00,0,0
1503628811,s1-eth1,5956183.00,145558.00,6101741.00,145558,5956183,3935.00,1967.00,5902.00,1967,3935,0.00,0.00,0,0
1503628811,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628811,s2-eth2,145665.00,5959211.00,6104876.00,5959211,145665,1968.00,3937.00,5905.00,3937,1968,0.00,0.00,0,0
